 # mh   dmh     Chisq_mu    Chisq_mh    Chisq    ndf
 #----------------------------------------------------
   112.59999999999999        2.0000000000000000        1.0000000000000000        185.77586232108089        0.0000000000000000        185.77586232108089               40          89   1.0000000000000000     
   112.70000000000000        2.0000000000000000        1.0000000000000000        185.77560857590288        0.0000000000000000        185.77560857590288               40          89   1.0000000000000000     
   112.80000000000000        2.0000000000000000        1.0000000000000000        185.77535812727359        0.0000000000000000        185.77535812727359               40          89   1.0000000000000000     
   112.90000000000001        2.0000000000000000        1.0000000000000000        185.77511092872510        0.0000000000000000        185.77511092872510               40          89   1.0000000000000000     
   113.00000000000000        2.0000000000000000        1.0000000000000000        185.77486693455916        0.0000000000000000        185.77486693455916               40          89   1.0000000000000000     
   113.09999999999999        2.0000000000000000        1.0000000000000000        181.54715866232942        0.0000000000000000        181.54715866232942               41          89   1.0000000000000000     
   113.20000000000000        2.0000000000000000        1.0000000000000000        181.54691845612655        0.0000000000000000        181.54691845612655               41          89   1.0000000000000000     
   113.30000000000000        2.0000000000000000        1.0000000000000000        181.54668135611325        0.0000000000000000        181.54668135611325               41          89   1.0000000000000000     
   113.40000000000001        2.0000000000000000        1.0000000000000000        181.54644731994318        0.0000000000000000        181.54644731994318               41          89   1.0000000000000000     
   113.50000000000000        2.0000000000000000        1.0000000000000000        181.54621630587664        0.0000000000000000        181.54621630587664               41          89   1.0000000000000000     
   113.59999999999999        2.0000000000000000        1.0000000000000000        181.54598827297201        0.0000000000000000        181.54598827297201               41          89   1.0000000000000000     
   113.70000000000000        2.0000000000000000        1.0000000000000000        181.54576318087607        0.0000000000000000        181.54576318087607               41          89   1.0000000000000000     
   113.80000000000000        2.0000000000000000        1.0000000000000000        181.54554098989721        0.0000000000000000        181.54554098989721               41          89   1.0000000000000000     
   113.90000000000001        2.0000000000000000        1.0000000000000000        181.54532166089044        0.0000000000000000        181.54532166089044               41          89   1.0000000000000000     
   114.00000000000000        2.0000000000000000        1.0000000000000000        181.54510515537032        0.0000000000000000        181.54510515537032               41          89   1.0000000000000000     
   114.09999999999999        2.0000000000000000        1.0000000000000000        181.54489143541656        0.0000000000000000        181.54489143541656               41          89   1.0000000000000000     
   114.20000000000000        2.0000000000000000        1.0000000000000000        181.54468046349132        0.0000000000000000        181.54468046349132               41          89   1.0000000000000000     
   114.30000000000000        2.0000000000000000        1.0000000000000000        181.54447220267352        0.0000000000000000        181.54447220267352               41          89   1.0000000000000000     
   114.40000000000001        2.0000000000000000        1.0000000000000000        181.54426661648466        0.0000000000000000        181.54426661648466               41          89   1.0000000000000000     
   114.50000000000000        2.0000000000000000        1.0000000000000000        181.54406366879601        0.0000000000000000        181.54406366879601               41          89   1.0000000000000000     
   114.59999999999999        2.0000000000000000        1.0000000000000000        181.54386332403021        0.0000000000000000        181.54386332403021               41          89   1.0000000000000000     
   114.70000000000000        2.0000000000000000        1.0000000000000000        181.54366554696662        0.0000000000000000        181.54366554696662               41          89   1.0000000000000000     
   114.80000000000000        2.0000000000000000        1.0000000000000000        181.54347030277140        0.0000000000000000        181.54347030277140               41          89   1.0000000000000000     
   114.90000000000001        2.0000000000000000        1.0000000000000000        181.54327755687422        0.0000000000000000        181.54327755687422               41          89   1.0000000000000000     
   115.00000000000000        2.0000000000000000        1.0000000000000000        181.54308727524571        0.0000000000000000        181.54308727524571               41          89   1.0000000000000000     
   115.09999999999999        2.0000000000000000        1.0000000000000000        181.54288067264108        0.0000000000000000        181.54288067264108               41          89   1.0000000000000000     
   115.20000000000000        2.0000000000000000        1.0000000000000000        181.54267806973638        0.0000000000000000        181.54267806973638               41          89   1.0000000000000000     
   115.30000000000000        2.0000000000000000        1.0000000000000000        181.54247936757366        0.0000000000000000        181.54247936757366               41          89   1.0000000000000000     
   115.40000000000001        2.0000000000000000        1.0000000000000000        181.54228447016803        0.0000000000000000        181.54228447016803               41          89   1.0000000000000000     
   115.50000000000000        2.0000000000000000        1.0000000000000000        181.54209328429857        0.0000000000000000        181.54209328429857               41          89   1.0000000000000000     
   115.59999999999999        2.0000000000000000        1.0000000000000000        181.54190571937744        0.0000000000000000        181.54190571937744               41          89   1.0000000000000000     
   115.70000000000000        2.0000000000000000        1.0000000000000000        181.54172168727749        0.0000000000000000        181.54172168727749               41          89   1.0000000000000000     
   115.80000000000000        2.0000000000000000        1.0000000000000000        181.54154110234592        0.0000000000000000        181.54154110234592               41          89   1.0000000000000000     
   115.90000000000001        2.0000000000000000        1.0000000000000000        181.54136388118539        0.0000000000000000        181.54136388118539               41          89   1.0000000000000000     
   116.00000000000000        2.0000000000000000        1.0000000000000000        181.54118994273401        0.0000000000000000        181.54118994273401               41          89   1.0000000000000000     
   116.09999999999999        2.0000000000000000        1.0000000000000000        181.54101920789424        0.0000000000000000        181.54101920789424               41          89   1.0000000000000000     
   116.20000000000000        2.0000000000000000        1.0000000000000000        181.54085159972496        0.0000000000000000        181.54085159972496               41          89   1.0000000000000000     
   116.30000000000000        2.0000000000000000        1.0000000000000000        181.54068704310160        0.0000000000000000        181.54068704310160               41          89   1.0000000000000000     
   116.40000000000001        2.0000000000000000        1.0000000000000000        181.54052546491147        0.0000000000000000        181.54052546491147               41          89   1.0000000000000000     
   116.50000000000000        2.0000000000000000        1.0000000000000000        181.54036679367013        0.0000000000000000        181.54036679367013               41          89   1.0000000000000000     
   116.59999999999999        2.0000000000000000        1.0000000000000000        181.54021095975307        0.0000000000000000        181.54021095975307               41          89   1.0000000000000000     
   116.70000000000000        2.0000000000000000        1.0000000000000000        181.54005789504870        0.0000000000000000        181.54005789504870               41          89   1.0000000000000000     
   116.80000000000000        2.0000000000000000        1.0000000000000000        181.53990753306229        0.0000000000000000        181.53990753306229               41          89   1.0000000000000000     
   116.90000000000001        2.0000000000000000        1.0000000000000000        181.53975980884832        0.0000000000000000        181.53975980884832               41          89   1.0000000000000000     
   117.00000000000000        2.0000000000000000        1.0000000000000000        181.53961465883381        0.0000000000000000        181.53961465883381               41          89   1.0000000000000000     
   117.09999999999999        2.0000000000000000        1.0000000000000000        181.53947202093505        0.0000000000000000        181.53947202093505               41          89   1.0000000000000000     
   117.20000000000000        2.0000000000000000        1.0000000000000000        154.21345475805583        0.0000000000000000        154.21345475805583               43          89   1.0000000000000000     
   117.30000000000000        2.0000000000000000        1.0000000000000000        154.21330505448745        0.0000000000000000        154.21330505448745               43          89   1.0000000000000000     
   117.40000000000001        2.0000000000000000        1.0000000000000000        154.21315773078427        0.0000000000000000        154.21315773078427               43          89   1.0000000000000000     
   117.50000000000000        2.0000000000000000        1.0000000000000000        154.21301272987600        0.0000000000000000        154.21301272987600               43          89   1.0000000000000000     
   117.59999999999999        2.0000000000000000        1.0000000000000000        154.21286999571166        0.0000000000000000        154.21286999571166               43          89   1.0000000000000000     
   117.70000000000000        2.0000000000000000        1.0000000000000000        154.21272947336757        0.0000000000000000        154.21272947336757               43          89   1.0000000000000000     
   117.80000000000000        2.0000000000000000        1.0000000000000000        154.21259110906792        0.0000000000000000        154.21259110906792               43          89   1.0000000000000000     
   117.90000000000001        2.0000000000000000        1.0000000000000000        154.21245484995043        0.0000000000000000        154.21245484995043               43          89   1.0000000000000000     
   118.00000000000000        2.0000000000000000        1.0000000000000000        154.21232064421807        0.0000000000000000        154.21232064421807               43          89   1.0000000000000000     
   118.09999999999999        2.0000000000000000        1.0000000000000000        154.21218844084706        0.0000000000000000        154.21218844084706               43          89   1.0000000000000000     
   118.20000000000000        2.0000000000000000        1.0000000000000000        154.21205818996879        0.0000000000000000        154.21205818996879               43          89   1.0000000000000000     
   118.30000000000000        2.0000000000000000        1.0000000000000000        154.21192984233571        0.0000000000000000        154.21192984233571               43          89   1.0000000000000000     
   118.40000000000001        2.0000000000000000        1.0000000000000000        154.21180334963714        0.0000000000000000        154.21180334963714               43          89   1.0000000000000000     
   118.50000000000000        2.0000000000000000        1.0000000000000000        154.21167866449770        0.0000000000000000        154.21167866449770               43          89   1.0000000000000000     
   118.59999999999999        2.0000000000000000        1.0000000000000000        154.21155574015614        0.0000000000000000        154.21155574015614               43          89   1.0000000000000000     
   118.70000000000000        2.0000000000000000        1.0000000000000000        154.21143453065329        0.0000000000000000        154.21143453065329               43          89   1.0000000000000000     
   118.80000000000000        2.0000000000000000        1.0000000000000000        154.21131499074713        0.0000000000000000        154.21131499074713               43          89   1.0000000000000000     
   118.90000000000001        2.0000000000000000        1.0000000000000000        154.21119707591103        0.0000000000000000        154.21119707591103               43          89   1.0000000000000000     
   119.00000000000000        2.0000000000000000        1.0000000000000000        154.21108074234377        0.0000000000000000        154.21108074234377               43          89   1.0000000000000000     
   119.09999999999999        2.0000000000000000        1.0000000000000000        154.21096594682712        0.0000000000000000        154.21096594682712               43          89   1.0000000000000000     
   119.20000000000000        2.0000000000000000        1.0000000000000000        154.21085264682452        0.0000000000000000        154.21085264682452               43          89   1.0000000000000000     
   119.30000000000000        2.0000000000000000        1.0000000000000000        154.21074080037297        0.0000000000000000        154.21074080037297               43          89   1.0000000000000000     
   119.40000000000001        2.0000000000000000        1.0000000000000000        154.21063036616943        0.0000000000000000        154.21063036616943               43          89   1.0000000000000000     
   119.50000000000000        2.0000000000000000        1.0000000000000000        154.21052130344137        0.0000000000000000        154.21052130344137               43          89   1.0000000000000000     
   119.59999999999999        2.0000000000000000        1.0000000000000000        154.21041357195958        0.0000000000000000        154.21041357195958               43          89   1.0000000000000000     
   119.70000000000000        2.0000000000000000        1.0000000000000000        153.01178672689213        0.0000000000000000        153.01178672689213               45          89   1.0000000000000000     
   119.80000000000000        2.0000000000000000        1.0000000000000000        153.01168145826759        0.0000000000000000        153.01168145826759               45          89   1.0000000000000000     
   119.90000000000001        2.0000000000000000        1.0000000000000000        153.01157740513926        0.0000000000000000        153.01157740513926               45          89   1.0000000000000000     
   120.00000000000000        2.0000000000000000        1.0000000000000000        153.01147452931482        0.0000000000000000        153.01147452931482               45          89   1.0000000000000000     
   120.09999999999999        2.0000000000000000        1.0000000000000000        153.01137747586964        0.0000000000000000        153.01137747586964               45          89   1.0000000000000000     
   120.20000000000000        2.0000000000000000        1.0000000000000000        153.01128200773684        0.0000000000000000        153.01128200773684               45          89   1.0000000000000000     
   120.30000000000000        2.0000000000000000        1.0000000000000000        153.01118806183933        0.0000000000000000        153.01118806183933               45          89   1.0000000000000000     
   120.40000000000001        2.0000000000000000        1.0000000000000000        153.01109557673482        0.0000000000000000        153.01109557673482               45          89   1.0000000000000000     
   120.50000000000000        2.0000000000000000        1.0000000000000000        153.01100449252465        0.0000000000000000        153.01100449252465               45          89   1.0000000000000000     
   120.59999999999999        2.0000000000000000        1.0000000000000000        153.01091475081225        0.0000000000000000        153.01091475081225               45          89   1.0000000000000000     
   120.70000000000000        2.0000000000000000        1.0000000000000000        139.25763764501585        12.115754437869853        151.37339208288569               47          89   1.0000000000000000     
   120.80000000000000        2.0000000000000000        1.0000000000000000        139.25749915250836        10.813979289940928        150.07147844244926               47          89   1.0000000000000000     
   120.90000000000001        2.0000000000000000        1.0000000000000000        139.25736205706204        9.5861686390532466        148.84353069611524               47          89   1.0000000000000000     
   121.00000000000000        2.0000000000000000        1.0000000000000000        139.25722630509068        8.4323224852071572        147.68954879029789               47          89   1.0000000000000000     
   121.09999999999999        2.0000000000000000        1.0000000000000000        139.25709184415996        7.3524408284024787        146.60953267256244               47          89   1.0000000000000000     
   121.20000000000000        2.0000000000000000        1.0000000000000000        139.25695862321206        6.3465236686390742        145.60348229185118               47          89   1.0000000000000000     
   121.30000000000000        2.0000000000000000        1.0000000000000000        139.25682659230347        5.4145710059172307        144.67139759822069               47          89   1.0000000000000000     
   121.40000000000001        2.0000000000000000        1.0000000000000000        139.25669570260476        4.5565828402366808        143.81327854284143               47          89   1.0000000000000000     
   121.50000000000000        2.0000000000000000        1.0000000000000000        139.25656590630305        3.7725591715976714        143.02912507790072               47          89   1.0000000000000000     
   121.59999999999999        2.0000000000000000        1.0000000000000000        139.25643715677720        3.0625000000000724        142.31893715677731               47          89   1.0000000000000000     
   121.70000000000000        2.0000000000000000        1.0000000000000000        139.25630940840105        2.4264053254438003        141.68271473384485               47          89   1.0000000000000000     
   121.80000000000000        2.0000000000000000        1.0000000000000000        139.25618261639829        1.8642751479290358        141.12045776432731               47          89   1.0000000000000000     
   121.90000000000001        2.0000000000000000        1.0000000000000000        110.92627034330920        6.9124416473863741        117.83871199069559               71          89   1.0000000000000000     
   122.00000000000000        2.0000000000000000        1.0000000000000000        110.92655673161013        5.2006626092832366        116.12721934089338               71          89   1.0000000000000000     
   122.09999999999999        2.0000000000000000        1.0000000000000000        110.92684332045349        3.7358584488443296        114.66270176929785               71          89   1.0000000000000000     
   122.20000000000000        2.0000000000000000        1.0000000000000000        110.92713006921802        2.5180291660694953        113.44515923528753               71          89   1.0000000000000000     
   122.30000000000000        2.0000000000000000        1.0000000000000000        94.565867503748720        10.282483402934368        104.84835090668308               73          89   1.0000000000000000     
   122.40000000000001        2.0000000000000000        1.0000000000000000        94.566347463291265        8.2944063446237983        102.86075380791507               73          89   1.0000000000000000     
   122.50000000000000        2.0000000000000000        1.0000000000000000        94.566827316701165        6.6520695960765206        101.21889691277769               73          89   1.0000000000000000     
   122.59999999999999        2.0000000000000000        1.0000000000000000        94.567307026895577        5.3255175359904570        99.892824562886034               73          89   1.0000000000000000     
   122.70000000000000        2.0000000000000000        1.0000000000000000        94.567786557417577        4.2711111111110425        98.838897668528617               73          89   1.0000000000000000     
   122.80000000000000        2.0000000000000000        1.0000000000000000        94.568265872722108        3.4019753086419611        97.970241181364074               73          89   1.0000000000000000     
   122.90000000000001        2.0000000000000000        1.0000000000000000        93.892573590097726        2.6316049382715310        96.524178528369262               74          89   1.0000000000000000     
   123.00000000000000        2.0000000000000000        1.0000000000000000        93.893053406714429        1.9599999999999715        95.853053406714395               74          89   1.0000000000000000     
   123.09999999999999        2.0000000000000000        1.0000000000000000        93.893532907424600        1.3871604938271664        95.280693401251767               74          89   1.0000000000000000     
   123.20000000000000        2.0000000000000000        1.0000000000000000        93.894012059394441       0.91308641975305505        94.807098479147498               74          89   1.0000000000000000     
   123.30000000000000        2.0000000000000000        1.0000000000000000        93.894490830219155       0.53777777777777214        94.432268607996932               74          89   1.0000000000000000     
   123.40000000000001        2.0000000000000000        1.0000000000000000        93.894969188478669       0.26123456790121130        94.156203756379881               74          89   1.0000000000000000     
   123.50000000000000        2.0000000000000000        1.0000000000000000        68.299167558724321        1.0050567901234662        69.304224348847811               85          89   1.0000000000000000     
   123.59999999999999        2.0000000000000000        1.0000000000000000        68.299641711450207       0.58204444444447423        68.881686155894670               85          89   1.0000000000000000     
   123.70000000000000        2.0000000000000000        1.0000000000000000        68.300115429760865       0.31360000000000254        68.613715429760873               85          89   1.0000000000000000     
   123.80000000000000        2.0000000000000000        1.0000000000000000        68.300588684908988       0.12960000000000982        68.430188684908998               85          89   1.0000000000000000     
   123.90000000000001        2.0000000000000000        1.0000000000000000        68.301061448770795        2.5599999999998908E-002   68.326661448770793               85          89   1.0000000000000000     
   124.00000000000000        2.0000000000000000        1.0000000000000000        68.301533693822748        0.0000000000000000        68.301533693822748               85          89   1.0000000000000000     
   124.09999999999999        2.0000000000000000        1.0000000000000000        68.302005393135659        0.0000000000000000        68.302005393135659               85          89   1.0000000000000000     
   124.20000000000000        2.0000000000000000        1.0000000000000000        68.302476520145689        0.0000000000000000        68.302476520145689               85          89   1.0000000000000000     
   124.30000000000000        2.0000000000000000        1.0000000000000000        68.302947049017106        0.0000000000000000        68.302947049017106               85          89   1.0000000000000000     
   124.40000000000001        2.0000000000000000        1.0000000000000000        68.303416954350567        0.0000000000000000        68.303416954350567               85          89   1.0000000000000000     
   124.50000000000000        2.0000000000000000        1.0000000000000000        68.303886211233362        0.0000000000000000        68.303886211233362               85          89   1.0000000000000000     
   124.59999999999999        2.0000000000000000        1.0000000000000000        68.304354795344167        0.0000000000000000        68.304354795344167               85          89   1.0000000000000000     
   124.70000000000000        2.0000000000000000        1.0000000000000000        68.304822682780411        0.0000000000000000        68.304822682780411               85          89   1.0000000000000000     
   124.80000000000000        2.0000000000000000        1.0000000000000000        68.305289850255619        0.0000000000000000        68.305289850255619               85          89   1.0000000000000000     
   124.90000000000001        2.0000000000000000        1.0000000000000000        68.305756274782610        0.0000000000000000        68.305756274782610               85          89   1.0000000000000000     
   125.00000000000000        2.0000000000000000        1.0000000000000000        68.306221934193729        0.0000000000000000        68.306221934193729               85          89   1.0000000000000000     
   125.09999999999999        2.0000000000000000        1.0000000000000000        68.306694555048963        0.0000000000000000        68.306694555048963               85          89   1.0000000000000000     
   125.20000000000000        2.0000000000000000        1.0000000000000000        68.307166408141569        0.0000000000000000        68.307166408141569               85          89   1.0000000000000000     
   125.30000000000000        2.0000000000000000        1.0000000000000000        68.307637466686458        0.0000000000000000        68.307637466686458               85          89   1.0000000000000000     
   125.40000000000001        2.0000000000000000        1.0000000000000000        68.308107704451785        0.0000000000000000        68.308107704451785               85          89   1.0000000000000000     
   125.50000000000000        2.0000000000000000        1.0000000000000000        68.308577096107001        0.0000000000000000        68.308577096107001               85          89   1.0000000000000000     
   125.59999999999999        2.0000000000000000        1.0000000000000000        68.309045617058885        0.0000000000000000        68.309045617058885               85          89   1.0000000000000000     
   125.70000000000000        2.0000000000000000        1.0000000000000000        68.309513243339310        0.0000000000000000        68.309513243339310               85          89   1.0000000000000000     
   125.80000000000000        2.0000000000000000        1.0000000000000000        68.309979951685264        0.0000000000000000        68.309979951685264               85          89   1.0000000000000000     
   125.90000000000001        2.0000000000000000        1.0000000000000000        68.310445719561159        0.0000000000000000        68.310445719561159               85          89   1.0000000000000000     
   126.00000000000000        2.0000000000000000        1.0000000000000000        68.310910525070781        0.0000000000000000        68.310910525070781               85          89   1.0000000000000000     
   126.09999999999999        2.0000000000000000        1.0000000000000000        68.311374347035297        0.0000000000000000        68.311374347035297               85          89   1.0000000000000000     
   126.20000000000000        2.0000000000000000        1.0000000000000000        68.311837164801716        0.0000000000000000        68.311837164801716               85          89   1.0000000000000000     
   126.30000000000000        2.0000000000000000        1.0000000000000000        68.312298958455557        0.0000000000000000        68.312298958455557               85          89   1.0000000000000000     
   126.40000000000001        2.0000000000000000        1.0000000000000000        68.312759708615374        0.0000000000000000        68.312759708615374               85          89   1.0000000000000000     
   126.50000000000000        2.0000000000000000        1.0000000000000000        68.313219396603188        0.0000000000000000        68.313219396603188               85          89   1.0000000000000000     
   126.59999999999999        2.0000000000000000        1.0000000000000000        68.313678004235314        2.9955621301767956E-002   68.343633625537080               85          89   1.0000000000000000     
   126.70000000000000        2.0000000000000000        1.0000000000000000        68.314135513908255       0.13350591715976010        68.447641431068021               85          89   1.0000000000000000     
   126.80000000000000        2.0000000000000000        1.0000000000000000        68.314591908677457       0.39752590037056335        68.712117809048024               85          89   1.0000000000000000     
   126.90000000000001        2.0000000000000000        1.0000000000000000        68.315047172195605       0.90852076124568626        69.223567933441302               85          89   1.0000000000000000     
   127.00000000000000        2.0000000000000000        1.0000000000000000        68.315501288512763        1.6664904997849832        69.981991788297734               85          89   1.0000000000000000     
   127.09999999999999        2.0000000000000000        1.0000000000000000        68.315954242395364        2.6714351159885092        70.987389358383879               85          89   1.0000000000000000     
   127.20000000000000        2.0000000000000000        1.0000000000000000        68.316406019043441        3.9233546098564611        72.239760628899887               85          89   1.0000000000000000     
   127.30000000000000        2.0000000000000000        1.0000000000000000        68.316856604224157        5.4222489813884813        73.739105585612634               85          89   1.0000000000000000     
   127.40000000000001        2.0000000000000000        1.0000000000000000        68.317305984250183        7.1681182305849962        75.485424214835177               85          89   1.0000000000000000     
   127.50000000000000        2.0000000000000000        1.0000000000000000        68.317754146003409        9.1609623574455110        77.478716503448922               85          89   1.0000000000000000     
   127.59999999999999        2.0000000000000000        1.0000000000000000        96.378244467305933        4.3938609467454741        100.77210541405140               61          89   1.0000000000000000     
   127.70000000000000        2.0000000000000000        1.0000000000000000        96.378306783073299        5.2612537438819329        101.63956052695522               61          89   1.0000000000000000     
   127.80000000000000        2.0000000000000000        1.0000000000000000        96.378368443827796        6.2969320257140033        102.67530046954178               61          89   1.0000000000000000     
   127.90000000000001        2.0000000000000000        1.0000000000000000        96.378429437445860        7.5053402366864219        103.88376967413228               61          89   1.0000000000000000     
   128.00000000000000        2.0000000000000000        1.0000000000000000        96.378489752372190        8.8880783767988483        105.26656812917103               61          89   1.0000000000000000     
   128.09999999999999        2.0000000000000000        1.0000000000000000        96.378549377481946        10.497946446051431        106.87649582353339               61          89   1.0000000000000000     
   128.19999999999999        2.0000000000000000        1.0000000000000000        96.378608301925965        12.360544444444171        108.73915274637014               61          89   1.0000000000000000     
   128.30000000000001        2.0000000000000000        1.0000000000000000        96.378666515591604        14.475872371977706        110.85453888756932               61          89   1.0000000000000000     
   128.40000000000001        2.0000000000000000        1.0000000000000000        110.06716986036015        3.6335012345679845        113.70067109492813               59          89   1.0000000000000000     
   128.50000000000000        2.0000000000000000        1.0000000000000000        110.06725439632008        4.8193777777778006        114.88663217409787               59          89   1.0000000000000000     
   128.59999999999999        2.0000000000000000        1.0000000000000000        136.39486364754060        4.6464197530864091        141.04128340062698               47          89   1.0000000000000000     
   128.69999999999999        2.0000000000000000        1.0000000000000000        136.39495154819775        5.6538271604937549        142.04877870869151               47          89   1.0000000000000000     
   128.80000000000001        2.0000000000000000        1.0000000000000000        136.39503842175921        6.7600000000001836        143.15503842175937               47          89   1.0000000000000000     
   128.90000000000001        2.0000000000000000        1.0000000000000000        136.39512426077494        7.9649382716050656        144.36006253238000               47          89   1.0000000000000000     
   129.00000000000000        2.0000000000000000        1.0000000000000000        136.39520905857307        9.2686419753087037        145.66385103388177               47          89   1.0000000000000000     
   129.09999999999999        2.0000000000000000        1.0000000000000000        153.00447063420472        0.0000000000000000        153.00447063420472               45          89   1.0000000000000000     
   129.19999999999999        2.0000000000000000        1.0000000000000000        153.00437738815071        0.0000000000000000        153.00437738815071               45          89   1.0000000000000000     
   129.30000000000001        2.0000000000000000        1.0000000000000000        153.00428319221584        0.0000000000000000        153.00428319221584               45          89   1.0000000000000000     
   129.40000000000001        2.0000000000000000        1.0000000000000000        153.00418804092743        0.0000000000000000        153.00418804092743               45          89   1.0000000000000000     
   129.50000000000000        2.0000000000000000        1.0000000000000000        153.00409192904038        0.0000000000000000        153.00409192904038               45          89   1.0000000000000000     
   129.59999999999999        2.0000000000000000        1.0000000000000000        153.00399485195499        0.0000000000000000        153.00399485195499               45          89   1.0000000000000000     
   129.69999999999999        2.0000000000000000        1.0000000000000000        153.00389680545194        0.0000000000000000        153.00389680545194               45          89   1.0000000000000000     
   129.80000000000001        2.0000000000000000        1.0000000000000000        153.00379778549603        0.0000000000000000        153.00379778549603               45          89   1.0000000000000000     
   129.90000000000001        2.0000000000000000        1.0000000000000000        153.00369778885744        0.0000000000000000        153.00369778885744               45          89   1.0000000000000000     
   130.00000000000000        2.0000000000000000        1.0000000000000000        153.00359681227667        0.0000000000000000        153.00359681227667               45          89   1.0000000000000000     
   130.09999999999999        2.0000000000000000        1.0000000000000000        153.00349995433953        0.0000000000000000        153.00349995433953               45          89   1.0000000000000000     
   130.19999999999999        2.0000000000000000        1.0000000000000000        153.00340206809969        0.0000000000000000        153.00340206809969               45          89   1.0000000000000000     
   130.30000000000001        2.0000000000000000        1.0000000000000000        153.00330315152007        0.0000000000000000        153.00330315152007               45          89   1.0000000000000000     
   130.40000000000001        2.0000000000000000        1.0000000000000000        154.20173875894778        0.0000000000000000        154.20173875894778               43          89   1.0000000000000000     
   130.50000000000000        2.0000000000000000        1.0000000000000000        154.20163791964293        0.0000000000000000        154.20163791964293               43          89   1.0000000000000000     
   130.59999999999999        2.0000000000000000        1.0000000000000000        154.20153604554997        0.0000000000000000        154.20153604554997               43          89   1.0000000000000000     
   130.69999999999999        2.0000000000000000        1.0000000000000000        154.20143313593903        0.0000000000000000        154.20143313593903               43          89   1.0000000000000000     
   130.80000000000001        2.0000000000000000        1.0000000000000000        154.20132919092620        0.0000000000000000        154.20132919092620               43          89   1.0000000000000000     
   130.90000000000001        2.0000000000000000        1.0000000000000000        154.20122421071866        0.0000000000000000        154.20122421071866               43          89   1.0000000000000000     
